qRg,(qRg)^2*I(q)/I(0),(qRg)^2*I(q)/I(0)_err,
13.072424255879271,3.8010772290250254,1.1455764086963531,
13.084975766978879,1.9237256202561182,1.1192443733537805,
13.097527322026048,0.8559383904820967,1.1500076338196632,
13.110078833125657,0.6032719501810403,1.150263381165689,
13.122630388172825,4.318880446604235,1.1356968305009596,
13.135181943219994,2.7916523184170337,1.1748546916155675,
13.147733454319601,1.933472152056977,1.147416604792558,
13.16028500936677,1.4620766402243293,1.181228111127509,
13.172836520466378,0.7611358097575863,1.1723240620477056,
13.185388075513545,3.2716993525654146,1.1774236654372319,
13.197939586613153,2.9927634909771546,1.2111505904700295,
13.210491141660324,2.22101256176642,1.1713829745935564,
13.223042652759931,2.091554115237242,1.2202255012640553,
13.2355942078071,2.66953347963288,1.1933847352321851,
13.248145762854268,1.0668177654161521,1.2211908864855938,
13.260697273953875,-0.15451496148836474,1.2259210016928077,
13.273248829001044,0.9841180300427153,1.2107368540040422,
13.285800340100652,-0.46347516488920626,1.2580063972768625,
13.298351895147823,0.2289549506284673,1.2156475379709752,
13.31090340624743,2.404184250123009,1.2581385823049693,
13.323454961294598,0.8450676264322767,1.2535018283116177,
13.336006472394205,2.8613686296620537,1.263520203656463,
13.348558027441374,2.865856247193915,1.290924814463687,
13.361109582488542,2.6862286986720707,1.2485168402510214,
13.373661093588153,-1.3427572764743356,1.3035509286624278,
13.386212648635318,0.5292881825659971,1.2747051915920695,
13.398764159734927,1.238784855158128,1.305201958124167,
13.411315714782097,3.3812908702844537,1.3110940337646386,
13.423867225881704,2.5763650354595127,1.3036321775614437,
13.436418780928872,2.3772934319190875,1.3432898964380524,
13.448970292028479,3.807126609746699,1.2998828931283906,
13.461521847075648,1.9875325429233717,1.3481434650568587,
13.474073402122817,-0.30769409636514705,1.3449482682250111,
13.486624913222427,3.789107484732138,1.345252400661855,
13.499176468269592,2.0089229326202904,1.3834331527767887,
13.511727979369201,1.0379631551775714,1.3466570699244245,
13.52427953441637,3.2426242059111448,1.3936828649498736,
13.536831045515978,-0.36620351704054926,1.36480464893223,
13.549382600563147,1.3051209375483641,1.4032998731995725,
13.561934111662756,7.748843250278575,1.4115073704111878,
13.574485666709922,3.1316753587820836,1.3896524954591958,
13.587037221757091,-2.0312059533518054,1.4445555444252514,
13.5995887328567,2.1869044536431144,1.3951525941582126,
13.61214028790387,2.870706983162116,1.453480917671262,
13.624691799003477,5.332980547552549,1.4335056007299753,
13.637243354050645,3.0712859765738196,1.4499561691191132,
13.649794865150252,3.867756352883852,1.4911573891714012,
13.662346420197421,3.2231150051781006,1.4324871451501449,
13.67489793129703,2.1306789380366347,1.5004356451084901,
13.6874494863442,3.124617528869508,1.4651066652743154,
13.700001041391365,1.0155818583415746,1.5060002697170116,
13.712552552490974,3.586021290617749,1.5092788222077895,
13.725104107538144,0.09412912360972707,1.504045616032813,
13.737655618637751,0.16285811659781374,1.5457619702988354,
13.750207173684919,3.5335251316167535,1.495950125702668,
13.762758684784526,1.7455274092267024,1.5367004280758056,
13.775310239831695,3.8190829302348215,1.5297594716170833,
13.787861750931304,2.441167635806675,1.5297418690847802,
13.800413305978473,3.079499796490589,1.5734087247444684,
13.81296486102564,2.9739445455215416,1.498343512043106,
13.825516372125248,6.844055082482098,1.567323105976558,
13.838067927172418,1.5252838181956636,1.5318265100155617,
13.850619438272025,0.5286455869421887,1.5535608241040761,
13.863170993319194,2.39089232323852,1.5716170609476918,
13.875722504418803,1.639777879355755,1.5412975569157612,
13.888274059465969,1.3413940108394733,1.5973546173988975,
13.900825570565578,3.641884234667071,1.5349448709255886,
13.913377125612747,1.1102515353140856,1.5885971424258547,
13.925928680659917,4.638455698286816,1.5770399572418778,
13.938480191759524,1.4350783250251482,1.5941652231295085,
13.951031746806692,4.899421368091143,1.6253623332648577,
13.963583257906299,1.9357771600862301,1.5722381711544524,
13.976134812953468,-0.4183803757810241,1.6410011013576369,
13.988686324053077,0.040026677977963825,1.6089063021015904,
14.001237879100243,1.0514811445222463,1.6409234047603576,
14.013789390199854,4.796095144819731,1.6621655404035909,
14.026340945247021,2.8242086399817152,1.65523231258897,
14.03889250029419,1.023528556746689,1.7081503651500993,
14.051444011393798,2.8419796905828596,1.6383536011177733,
14.063995566440965,6.037940749693225,1.7326950767452296,
14.076547077540573,0.6142843790286924,1.6887866728056755,
14.089098632587742,1.2896596176076,1.7184157219841918,
14.101650143687351,1.2500869150782552,1.7664612122226413,
14.11420169873452,1.8271609095458285,1.6925130350670254,
14.126753209834128,1.5410604090815045,1.781075993233597,
14.139304764881295,6.3637125290506,1.7358407394674373,
14.151856319928465,2.567707214295724,1.8103029336149163,
14.164407831028072,5.1197176600248815,1.7786137337218872,
14.176959386075243,1.9776805177502426,1.7908737971117574,
14.18951089717485,3.941711721244511,1.870708062523541,
14.202062452222018,2.01247430884689,1.7690170989615084,
14.214613963321625,1.1985400452893296,1.8926340173481082,
14.227165518368794,0.2931722766797117,1.8221887087424504,
14.239717029468402,3.113529071478481,1.8734611173133133,
14.252268584515571,-0.194303491752275,1.9441519131019047,
14.264820139562739,2.0719505676860934,1.8165086886728354,
14.277371650662348,4.7938442522448765,1.9537007796513368,
14.289923205709517,3.522663853627576,1.8774914649727978,
14.302474716809124,1.2048463885193605,1.9652519843306984,
14.315026271856292,3.6332779307823904,1.933053162748218,
14.3275777829559,0.6319197242253394,1.9525318598069095,
14.340129338003068,2.619924807910745,2.049512307392945,
14.352680849102676,3.2436718162124523,1.9381518771692805,
14.365232404149847,-0.03358513262204986,2.0459045163350487,
14.377783959197012,-0.8519917021907489,1.9807818553748429,
14.390335470296622,-1.1501081032536342,2.05658748201336,
14.40288702534379,3.5178492535215535,2.1041964234080663,
14.415438536443398,1.987029177036499,2.0207341400184733,
14.427990091490567,0.24357961403579045,2.1672713922568323,
14.440541602590176,-0.8881625635314273,2.029093971979582,
14.453093157637342,4.815655537840495,2.1744137775788555,
14.465644668736951,-1.1679925173937145,2.109348597658534,
14.47819622378412,1.8879966229414342,2.149854951203001,
14.49074777883129,1.026816284224175,2.2721124537282815,
14.503299289930897,3.6880301424887234,2.1001868700336357,
14.515850844978065,6.065419783784682,2.28759258622202,
14.528402356077672,6.8491391979181255,2.1763796875782107,
14.540953911124841,-0.2991421481757178,2.27441475543799,
14.55350542222445,4.379155204071742,2.324813890089956,
14.56605697727162,0.7914223274946283,2.2329546201155446,
14.578608488371227,3.1538986212961557,2.410328694989482,
14.591160043418395,4.2305402782182675,2.239823040653179,
14.603711598465564,-0.5356678889112437,2.4111098351148463,
14.616263109565171,2.8080310886654294,2.332446822920205,
14.628814664612339,5.502258088187832,2.4236855546190994,
14.641366175711946,3.8954259747098483,2.5558273882943823,
14.653917730759115,3.5266231096545,2.326668501000012,
14.666469241858724,6.95632683379271,2.561434138809382,
14.679020796905894,2.111029543005152,2.4170489835911027,
14.691572308005501,1.0822914826036352,2.54712024328176,
14.704123863052668,2.100002620474425,2.5688884611052076,
14.716675418099838,2.6963201518308475,2.522114040218341,
14.729226929199445,1.3808919079618744,2.7362559371320776,
14.741778484246614,2.164727600467222,2.497942626963854,
14.754329995346223,5.925256788483131,2.749082368381494,
14.76688155039339,8.049129340064855,2.6467126921971302,
14.779433061492998,5.883143900144181,2.725297574537111,
14.791984616540168,-0.8790091708391405,2.9094909308070416,
14.804536127639775,5.091658744167653,2.615140912205215,
14.817087682686944,6.885585168834898,2.921213382651609,
14.829639237734112,0.3700211420144998,2.74078967303592,
14.842190748833719,0.3416207683367668,2.938724709623841,
14.854742303880888,-5.1337833387257215,2.9442564311046215,
14.867293814980497,4.107196059997005,2.8644780927355082,
14.879845370027663,0.2628394882804567,3.1950287389721814,
14.892396881127274,5.485016544027429,2.8253648805629603,
14.904948436174442,8.185579883377724,3.2334007654961106,
14.917499947274049,4.571282858616514,2.9659614225854196,
14.930051502321218,5.8318845689330185,3.2068760681988255,
14.942603057368386,1.5718156190212613,3.4241814682559477,
14.955154568467993,-7.727270157184886,2.9643409850035134,
14.967706123515162,4.862253639392065,3.4614991091564336,
14.980257634614771,-0.05539106646425692,3.1747792492809475,
14.99280918966194,-1.7497855421577948,3.4626463287408518,
15.005360700761548,3.9509880887082245,3.405157707709113,
15.017912255808715,3.1800616634036505,3.428609567818039,
15.030463766908323,7.35527708107268,3.8922630570076957,
15.043015321955492,-2.0827041269015347,3.3225671915356294,
15.055566877002661,1.286670934474002,3.810888735870346,
15.06811838810227,-1.2718271113308357,3.598163607768607,
15.080669943149438,12.114423551457044,3.786420688101362,
15.093221454249045,-6.262155088565163,4.301221086156052,
15.105773009296215,5.576973532225115,3.5140168821858984,
15.118324520395822,-0.5232603666530532,4.605561837766491,
15.130876075442991,9.554049692119783,3.709322375828429,
15.1434275865426,-5.904633179333044,4.447913915815782,
15.155979141589766,6.846268338879435,4.153672550000601,
15.168530696636937,-2.00852055882812,4.267820110446252,
15.181082207736544,-0.09373247579212976,5.3468942979728,
15.193633762783712,0.7262035606069718,3.8543322583012998,
15.206185273883321,-6.573633998671478,5.6096744134419305,
15.218736828930489,13.311557321317373,4.190420815979059,
15.231288340030096,-9.398930539949895,5.613896223709861,
15.243839895077267,-2.9679491463590226,5.125593859695974,
15.256391406176874,-1.3387231793740748,4.967822420403535,
15.268942961224042,-0.9393844247190459,6.372645700178056,
15.281494516271211,1.1702141132417092,4.70779116524753,
15.294046027370818,10.670750402993479,6.998324576233304,
15.306597582417988,7.481268903398898,5.117822338197558,
15.319149093517595,14.713221698166256,7.556624501167334,
15.331700648564762,6.314580061816493,7.827726105147275,
15.344252159664372,-3.0417179084106563,5.7810025727451615,
