qRg,(qRg)^2*I(q)/I(0),(qRg)^2*I(q)/I(0)_err,
10.172274875548887,-0.4478638920426065,0.4590059189772178,
10.182126938575495,0.021877382212031494,0.45849327307408777,
10.191979036097882,0.44241795962651576,0.463187421207085,
10.201831099124488,0.35795545156077246,0.4580088901478641,
10.211683196646874,0.45300892198537085,0.4716490093034,
10.221535294169259,0.10240610088604374,0.4664976636766978,
10.231387357195867,-0.01216303877202695,0.47456563464133494,
10.24123945471825,-0.23167547397745641,0.47692614040252784,
10.251091517744861,1.1811892985364463,0.4688189847609458,
10.260943615267244,0.39850564569440006,0.4859490675545456,
10.270795678293853,-0.3598026625380861,0.475936199318932,
10.280647775816238,0.6901630640249191,0.489553236634163,
10.290499838842846,0.24837565753314514,0.48950661979541377,
10.300351936365232,0.838039663046604,0.48201343587561774,
10.310204033887617,1.275514023032342,0.5014545959783586,
10.320056096914225,-0.133185709012408,0.48763267240066943,
10.32990819443661,1.0910038445189985,0.5020765368423608,
10.339760257463219,0.6986626801201166,0.4984893834069962,
10.349612354985602,0.4518575204814394,0.5007686623470916,
10.35946441801221,0.6724585435502962,0.5147017000747844,
10.369316515534596,0.3867683000857889,0.49846180189101524,
10.379168578561204,0.038151723770500925,0.5174602155677603,
10.389020676083591,0.04418784143631993,0.5063339075347801,
10.398872773605975,0.2673941751018005,0.519226263648073,
10.408724836632583,0.45826535389454165,0.521181177440335,
10.418576934154968,0.005997635569451931,0.5149365189764401,
10.428428997181577,0.10712015380628308,0.5353883767390656,
10.438281094703962,-0.7269134267381326,0.5158717984644973,
10.44813315773057,-0.24262421677467985,0.5346417601545761,
10.457985255252954,0.05895757165913259,0.5323303423117901,
10.467837318279562,0.009491125766907742,0.5363775523066955,
10.477689415801947,0.1420341857808841,0.5486282886875433,
10.487541513324333,0.7633088388629421,0.5309851297473339,
10.497393576350943,-0.4962599310686487,0.5539725343025494,
10.507245673873326,0.20508148179232663,0.5414906713164819,
10.517097736899935,0.8338903017409138,0.5564129986279668,
10.52694983442232,0.4791846870077436,0.5569047948806826,
10.536801897448928,-1.297936824977679,0.5520360503884946,
10.546653994971312,1.3158179510358858,0.5712314754161304,
10.55650605799792,-0.30375774578945697,0.5513855755974358,
10.566358155520305,0.4561643456024931,0.573857649581873,
10.576210253042692,0.2928967083305782,0.5705504676938726,
10.5860623160693,0.7671614525822602,0.5713155395913634,
10.595914413591684,0.7355635536110644,0.5890302720078726,
10.605766476618292,-0.14488853429729617,0.5738791051192151,
10.615618574140678,-0.029923461108372493,0.5909287814431772,
10.625470637167286,1.0563716318322958,0.5794134307378485,
10.635322734689671,-0.1639703745879537,0.5958990120716208,
10.64517479771628,0.43252300812879974,0.5990545996611868,
10.655026895238663,0.21345979325895975,0.5900421137947559,
10.66487899276105,-0.7982114092622512,0.6125793267457046,
10.674731055787657,1.788522933987484,0.5936244200953943,
10.684583153310044,0.7919842851093987,0.6161902249269072,
10.694435216336652,-0.8810751510073599,0.6083115642528575,
10.704287313859036,1.6165514686344113,0.6164012630066463,
10.714139376885644,0.4978155585470979,0.6338273945553727,
10.72399147440803,1.2640704280325288,0.608900452525782,
10.733843537434637,-0.2616165948225902,0.639076630501023,
10.743695634957023,-0.3069481615720414,0.6220209660532091,
10.753547732479408,-0.2801034620663431,0.6410217016336639,
10.763399795506015,-0.12976780804523938,0.641616148999703,
10.773251893028402,0.9861385212345123,0.6394838597413063,
10.783103956055008,1.0710598588732527,0.6590798260704659,
10.792956053577393,-1.2940137884782283,0.6331977138968591,
10.802808116604002,0.010685541615028715,0.6540181368478285,
10.812660214126387,0.17016093007768987,0.6488084668796015,
10.822512277152995,0.12249417227547135,0.6515658588232991,
10.83236437467538,1.0761628768672216,0.669917960429542,
10.842216472197766,0.5609096213465116,0.6385344766403536,
10.852068535224372,-0.8008706318175834,0.6642755142987339,
10.86192063274676,0.34811102329991606,0.6526523523036624,
10.871772695773366,1.2357325161221342,0.6614825171007086,
10.881624793295753,1.7072462741863095,0.66727764656229,
10.891476856322361,-0.30347766714889546,0.656229628794911,
10.901328953844745,1.0251966806070267,0.6780933701788698,
10.911181016871353,0.726182685095026,0.6507185438529401,
10.921033114393738,0.5295537582694587,0.6764576106813789,
10.930885211916125,-0.20772959935671495,0.6685992838229955,
10.940737274942732,1.0077792541479627,0.6798055535669616,
10.950589372465117,0.9169474749879942,0.6919467886693161,
10.960441435491724,0.054404071444467426,0.6665745861729268,
10.970293533014111,0.3854525769149314,0.697889336900496,
10.980145596040717,0.8011701089091198,0.6871126337883038,
10.989997693563103,-0.854395411299455,0.6985380880437652,
10.999849756589713,1.3095389564160642,0.7069709467809839,
11.009701854112096,0.48192843021973236,0.7038873356013982,
11.019553951634483,0.8744226779851721,0.7269285073452176,
11.02940601466109,-0.5792798250970302,0.6942656734528657,
11.039258112183475,0.22515654340236918,0.7356347159100014,
11.049110175210082,0.1905331012410354,0.7201762532185739,
11.058962272732469,0.2470061069076842,0.7311641370220126,
11.068814335759075,-0.5562063864035899,0.7511423908561441,
11.078666433281462,0.9492305872262299,0.7200055219781832,
11.08851849630807,-0.29831731687428725,0.754000981962772,
11.098370593830454,0.41292649556210687,0.7360438225847228,
11.10822269135284,-0.28917106054724045,0.768733688288887,
11.118074754379448,0.5895939834945291,0.7556037542497697,
11.127926851901835,-0.33540809148617934,0.7604672449957317,
11.137778914928441,-1.2216899048234953,0.7906167621404196,
11.147631012450827,0.9810828132578029,0.749810213994993,
11.157483075477433,-0.24956623031940026,0.80489256224463,
11.16733517299982,1.277007912921924,0.7745108983998524,
11.177187236026427,0.6567041000270919,0.7973294716768129,
11.187039333548814,0.22703665268909382,0.8270800163967595,
11.196891431071197,-0.7581004009519275,0.7703545665576502,
11.206743494097806,-1.505810866972835,0.827271509935785,
11.216595591620193,-0.33942393731031295,0.7971507198505704,
11.2264476546468,0.5829320168328804,0.8387360197002283,
11.236299752169185,1.1823150980083559,0.8268514566065324,
11.246151815195793,0.6307567356269629,0.8293752347174409,
11.256003912718178,2.273563068008006,0.8728716474437106,
11.265855975744785,0.38181708403326586,0.8234130759230286,
11.275708073267172,0.43160717725578884,0.8688132754289626,
11.285560170789555,1.6717004092615562,0.8465700405709096,
11.295412233816164,0.07492768829281153,0.8776061285028269,
11.305264331338549,0.5236201361611866,0.8982926392411326,
11.315116394365157,0.1001715910416529,0.8562919438606327,
11.324968491887544,0.4141672813412195,0.9212879601923083,
11.33482055491415,0.2852550738249576,0.8665293695837584,
11.344672652436536,1.4092100177011626,0.9243289283844515,
11.354524715463143,1.982932881752091,0.9025161768287644,
11.36437681298553,-0.7242830716265397,0.9136957350740411,
11.374228910507915,-0.9586308343675736,0.9648985217045286,
11.384080973534523,0.15120800703646423,0.8921470259930662,
11.393933071056907,0.24769950583042782,0.9726567935535051,
11.403785134083515,-1.0167652193751482,0.917760585247273,
11.4136372316059,1.6035070972221745,0.9707762054346436,
11.423489294632509,0.8731343177088356,0.988189053193386,
11.433341392154896,0.719837790167366,0.951586202208283,
11.443193455181502,1.7304956159435068,1.026845764754428,
11.453045552703887,0.5781522779448515,0.9543909749380622,
11.462897650226273,0.5987293325619383,1.0282658067549817,
11.472749713252881,-1.1399922455886755,0.9880938687442955,
11.482601810775265,-0.4520456870146097,1.0264154941028856,
11.492453873801873,-0.41872387558502955,1.0793496248758072,
11.502305971324258,0.12896699224397895,0.986628177630279,
11.512158034350866,1.818591210368688,1.091203183466645,
11.522010131873254,-1.2464615224114872,1.0262403039110741,
11.53186219489986,0.5342539791022386,1.0869460230817893,
11.541714292422245,1.5138256499695217,1.096515072750418,
11.55156638994463,1.8036216472445992,1.0721407820283144,
11.561418452971239,0.049448319100813196,1.1648921202492888,
11.571270550493624,0.015712342103605628,1.0601137495048027,
11.581122613520233,-0.9473955675346226,1.1589026932084028,
11.590974711042616,3.3929346398333573,1.1256544969100555,
11.600826774069224,1.5229273300549329,1.1596337175580562,
11.61067887159161,-1.1207049870979864,1.236911858340009,
11.620530934618218,0.719441032836569,1.1051590269292477,
11.630383032140605,-0.8625956968272264,1.2410181335097152,
11.640235129662988,2.0829677785079763,1.1680160781714775,
11.650087192689597,1.9500219819034437,1.249159553570313,
11.659939290211982,0.34965877387315625,1.2520955867269747,
11.66979135323859,-1.1086541285471494,1.2107586458250084,
11.679643450760974,1.5036784303888595,1.3635933617409242,
11.689495513787584,1.02372660492771,1.2035891479372782,
11.699347611309967,-0.517401053782744,1.3724088978782252,
11.709199674336576,-1.1667884593339304,1.2539943138581213,
11.719051771858963,0.7276157999205947,1.3695288927492513,
11.728903869381346,0.10233291778064232,1.4579007210436907,
11.738755932407955,0.862720617073995,1.2641199985217142,
11.74860802993034,1.4414008349082332,1.476709226173265,
11.758460092956948,0.9420578168603967,1.343392179640326,
11.768312190479334,-0.4176548996665286,1.4695428286789673,
11.778164253505942,-1.1798139685299944,1.4411984481452622,
11.788016351028325,1.512949086914577,1.4663214671228675,
11.797868414054934,2.169942461068767,1.642982483576981,
11.807720511577319,1.9024443571792362,1.4138884326908525,
11.817572609099706,0.6665431005963178,1.628294051539383,
11.827424672126314,0.7044614127334352,1.5310822623059661,
11.837276769648698,-0.37441493417833444,1.6073378446220894,
11.847128832675306,0.3924838039127317,1.8238928283396247,
11.856980930197691,-0.51749949286248,1.482778206385563,
11.8668329932243,0.22475845541189188,1.9642689363143075,
11.876685090746685,-1.600922459203844,1.5648541484166427,
11.886537153773293,0.5428042341983264,1.899813350759866,
11.896389251295677,1.513638038722609,1.7619122971175223,
11.906241348818064,0.6296313726429305,1.8141184308604796,
11.916093411844672,-2.912842642722513,2.2661476933410523,
11.925945509367056,0.5806133151580757,1.6408668932104238,
11.935797572393666,1.1002927027408735,2.3911069707509216,
11.94564966991605,-0.19810764320851593,1.7703490485270814,
11.955501732942658,-0.43104720402497254,2.38470096437802,
11.965353830465043,1.95041448950957,2.1837434312575157,
11.975205893491651,-4.184736595410074,2.0953454890348118,
11.985057991014035,3.126329706513177,2.733869781971835,
11.994910088536422,-3.6320074734606114,1.9916181347732083,
12.004762151563028,-2.3602594741382714,2.959674889967164,
12.014614249085415,0.8377188030312861,2.1683131623143166,
12.024466312112024,0.34228113741260957,3.2087346412039577,
12.034318409634407,-2.836462177421059,3.2965142864729646,
12.044170472661015,4.656249360049748,2.4967840584202,
